logP,qed,smiles,inchi,inchi_key_firstblock
2.9387755102040813,0.7612244897959184,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.763265306122449,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7653061224489797,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7673469387755102,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7693877551020408,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7714285714285715,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7734693877551021,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7755102040816326,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7775510204081633,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7795918367346939,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7816326530612245,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7836734693877552,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9387755102040813,0.7857142857142858,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9387755102040813,0.7877551020408163,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9387755102040813,0.789795918367347,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9387755102040813,0.7918367346938776,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9387755102040813,0.7938775510204082,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9387755102040813,0.7959183673469388,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9387755102040813,0.7979591836734694,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9387755102040813,0.8,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7020408163265306,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7040816326530612,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7061224489795918,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7081632653061224,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.710204081632653,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7122448979591837,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7142857142857143,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7163265306122448,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7183673469387755,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7204081632653061,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7224489795918367,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7244897959183674,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7265306122448979,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7285714285714285,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7306122448979592,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7326530612244898,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7346938775510204,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.736734693877551,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7387755102040816,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7408163265306122,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7428571428571429,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7448979591836735,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.746938775510204,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7489795918367347,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.9591836734693877,0.7510204081632653,CC(C)(C)c1ccc(NC(=O)C(=O)NCCc2cscn2)cc1,"InChI=1S/C17H21N3O2S/c1-17(2,3)12-4-6-13(7-5-12)20-16(22)15(21)18-9-8-14-10-23-11-19-14/h4-7,10-11H,8-9H2,1-3H3,(H,18,21)(H,20,22)",BCWWYKAQCZQNLH
2.9591836734693877,0.753061224489796,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9591836734693877,0.7551020408163265,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9591836734693877,0.7571428571428571,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9591836734693877,0.7591836734693878,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9591836734693877,0.7612244897959184,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9591836734693877,0.763265306122449,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9591836734693877,0.7653061224489797,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9591836734693877,0.7673469387755102,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9591836734693877,0.7693877551020408,CNc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H21N3O2S2/c1-17(2,3)19-14(21)10-20-15(22)13(24-16(20)23)9-11-7-5-6-8-12(11)18-4/h5-9,18H,10H2,1-4H3,(H,19,21)",SPIOHKOVLDRPMO
2.9591836734693877,0.7714285714285715,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7734693877551021,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7755102040816326,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7775510204081633,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7795918367346939,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7816326530612245,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7836734693877552,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7857142857142858,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7877551020408163,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.789795918367347,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7918367346938776,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7938775510204082,COc1ccccc1C=C1SC(=S)N(CC(=O)NC(C)(C)C)C1=O,"InChI=1S/C17H20N2O3S2/c1-17(2,3)18-14(20)10-19-15(21)13(24-16(19)23)9-11-7-5-6-8-12(11)22-4/h5-9H,10H2,1-4H3,(H,18,20)",ZFQPQKIAVBUUTL
2.9591836734693877,0.7959183673469388,CN(c1ccc(NC(=O)C(=O)NC(C)(C)C)cc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,3)19-14(22)13(21)18-11-5-7-12(8-6-11)20(4)15-17-9-10-23-15/h5-10H,1-4H3,(H,18,21)(H,19,22)",MFNUVGPOLGBWTM
2.9591836734693877,0.7979591836734694,CN(c1ccc(NC(=O)C(=O)NC(C)(C)C)cc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,3)19-14(22)13(21)18-11-5-7-12(8-6-11)20(4)15-17-9-10-23-15/h5-10H,1-4H3,(H,18,21)(H,19,22)",MFNUVGPOLGBWTM
2.9591836734693877,0.8,CN(c1ccc(NC(=O)C(=O)NC(C)(C)C)cc1)c1nccs1,"InChI=1S/C16H20N4O2S/c1-16(2,3)19-14(22)13(21)18-11-5-7-12(8-6-11)20(4)15-17-9-10-23-15/h5-10H,1-4H3,(H,18,21)(H,19,22)",MFNUVGPOLGBWTM
2.979591836734694,0.7,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7020408163265306,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7040816326530612,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7061224489795918,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7081632653061224,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.710204081632653,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7122448979591837,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7142857142857143,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7163265306122448,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7183673469387755,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7204081632653061,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7224489795918367,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
2.979591836734694,0.7244897959183674,CCC(C)C(=O)NC(=S)Nc1ccccc1-c1cncnc1,"InChI=1S/C16H18N4OS/c1-3-11(2)15(21)20-16(22)19-14-7-5-4-6-13(14)12-8-17-10-18-9-12/h4-11H,3H2,1-2H3,(H2,19,20,21,22)",PENJVFOSISZVCK
