logP,qed,smiles,inchi,inchi_key_firstblock
1.0204081632653061,0.7612244897959184,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0204081632653061,0.763265306122449,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0204081632653061,0.7653061224489797,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0204081632653061,0.7673469387755102,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0204081632653061,0.7693877551020408,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0204081632653061,0.7714285714285715,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7734693877551021,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7755102040816326,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7775510204081633,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7795918367346939,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7816326530612245,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7836734693877552,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7857142857142858,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7877551020408163,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.789795918367347,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7918367346938776,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7938775510204082,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7959183673469388,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.7979591836734694,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0204081632653061,0.8,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7020408163265306,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7040816326530612,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7061224489795918,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7081632653061224,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.710204081632653,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7122448979591837,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7142857142857143,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7163265306122448,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7183673469387755,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0408163265306123,0.7204081632653061,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7224489795918367,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7244897959183674,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7265306122448979,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7285714285714285,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7306122448979592,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7326530612244898,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7346938775510204,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.736734693877551,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7387755102040816,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7408163265306122,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7428571428571429,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7448979591836735,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.746938775510204,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7489795918367347,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7510204081632653,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.753061224489796,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7551020408163265,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7571428571428571,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7591836734693878,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7612244897959184,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.763265306122449,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7653061224489797,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7673469387755102,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7693877551020408,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0408163265306123,0.7714285714285715,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7734693877551021,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7755102040816326,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7775510204081633,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7795918367346939,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7816326530612245,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7836734693877552,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7857142857142858,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7877551020408163,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.789795918367347,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7918367346938776,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7938775510204082,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7959183673469388,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.7979591836734694,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0408163265306123,0.8,Cc1ccc(NC(=O)C(=O)Nc2cccnc2)c(C)c1,"InChI=1S/C15H15N3O2/c1-10-5-6-13(11(2)8-10)18-15(20)14(19)17-12-4-3-7-16-9-12/h3-9H,1-2H3,(H,17,19)(H,18,20)",POPOEQWQKLNQPQ
1.0612244897959184,0.7,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0612244897959184,0.7020408163265306,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0612244897959184,0.7040816326530612,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0612244897959184,0.7061224489795918,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0612244897959184,0.7081632653061224,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0612244897959184,0.710204081632653,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0612244897959184,0.7122448979591837,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0612244897959184,0.7142857142857143,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0612244897959184,0.7163265306122448,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0612244897959184,0.7183673469387755,C#CCNC(=O)C(=O)Nc1ccc(CN(C)C)cc1C,"InChI=1S/C15H19N3O2/c1-5-8-16-14(19)15(20)17-13-7-6-12(9-11(13)2)10-18(3)4/h1,6-7,9H,8,10H2,2-4H3,(H,16,19)(H,17,20)",NBYAIRPLEJVTCQ
1.0612244897959184,0.7204081632653061,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0612244897959184,0.7224489795918367,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0612244897959184,0.7244897959183674,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0612244897959184,0.7265306122448979,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0612244897959184,0.7285714285714285,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
1.0612244897959184,0.7306122448979592,Cc1ccc(NC(=O)C(=O)NCc2cccnc2)c(C)c1,"InChI=1S/C16H17N3O2/c1-11-5-6-14(12(2)8-11)19-16(21)15(20)18-10-13-4-3-7-17-9-13/h3-9H,10H2,1-2H3,(H,18,20)(H,19,21)",MCJACYQUGICDDZ
