logP,qed,smiles,inchi,inchi_key_firstblock
1.4489795918367347,0.8,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7,CC=CC(=O)NC(=S)NC(=O)Cc1ccccc1,"InChI=1S/C13H14N2O2S/c1-2-6-11(16)14-13(18)15-12(17)9-10-7-4-3-5-8-10/h2-8H,9H2,1H3,(H2,14,15,16,17,18)",FXRXETFGIKHROU
1.4693877551020407,0.7020408163265306,CC=CC(=O)NC(=S)NC(=O)Cc1ccccc1,"InChI=1S/C13H14N2O2S/c1-2-6-11(16)14-13(18)15-12(17)9-10-7-4-3-5-8-10/h2-8H,9H2,1H3,(H2,14,15,16,17,18)",FXRXETFGIKHROU
1.4693877551020407,0.7040816326530612,CC=CC(=O)NC(=S)NC(=O)Cc1ccccc1,"InChI=1S/C13H14N2O2S/c1-2-6-11(16)14-13(18)15-12(17)9-10-7-4-3-5-8-10/h2-8H,9H2,1H3,(H2,14,15,16,17,18)",FXRXETFGIKHROU
1.4693877551020407,0.7061224489795918,O=C(C=Cc1cncnc1)NC(=S)NCCc1ccccc1,"InChI=1S/C16H16N4OS/c21-15(7-6-14-10-17-12-18-11-14)20-16(22)19-9-8-13-4-2-1-3-5-13/h1-7,10-12H,8-9H2,(H2,19,20,21,22)",SJMLPTVMMTXPHF
1.4693877551020407,0.7081632653061224,O=C(C=Cc1cncnc1)NC(=S)NCCc1ccccc1,"InChI=1S/C16H16N4OS/c21-15(7-6-14-10-17-12-18-11-14)20-16(22)19-9-8-13-4-2-1-3-5-13/h1-7,10-12H,8-9H2,(H2,19,20,21,22)",SJMLPTVMMTXPHF
1.4693877551020407,0.710204081632653,O=C(C=Cc1cncnc1)NC(=S)NCCc1ccccc1,"InChI=1S/C16H16N4OS/c21-15(7-6-14-10-17-12-18-11-14)20-16(22)19-9-8-13-4-2-1-3-5-13/h1-7,10-12H,8-9H2,(H2,19,20,21,22)",SJMLPTVMMTXPHF
1.4693877551020407,0.7122448979591837,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.4693877551020407,0.7142857142857143,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.4693877551020407,0.7163265306122448,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.4693877551020407,0.7183673469387755,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.4693877551020407,0.7204081632653061,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.4693877551020407,0.7224489795918367,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.4693877551020407,0.7244897959183674,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.4693877551020407,0.7265306122448979,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.4693877551020407,0.7285714285714285,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.4693877551020407,0.7306122448979592,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.4693877551020407,0.7326530612244898,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.4693877551020407,0.7346938775510204,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.4693877551020407,0.736734693877551,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.4693877551020407,0.7387755102040816,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.4693877551020407,0.7408163265306122,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.4693877551020407,0.7428571428571429,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.4693877551020407,0.7448979591836735,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.4693877551020407,0.746938775510204,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.4693877551020407,0.7489795918367347,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.4693877551020407,0.7510204081632653,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.4693877551020407,0.753061224489796,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.4693877551020407,0.7551020408163265,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.4693877551020407,0.7571428571428571,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.4693877551020407,0.7591836734693878,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.4693877551020407,0.7612244897959184,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.4693877551020407,0.763265306122449,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.4693877551020407,0.7653061224489797,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.4693877551020407,0.7673469387755102,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.4693877551020407,0.7693877551020408,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.4693877551020407,0.7714285714285715,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.4693877551020407,0.7734693877551021,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7755102040816326,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7775510204081633,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7795918367346939,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7816326530612245,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7836734693877552,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7857142857142858,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7877551020408163,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.789795918367347,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7918367346938776,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7938775510204082,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7959183673469388,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.7979591836734694,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.4693877551020407,0.8,CC(C)NC(=O)CNC1=NC(=O)C(=Cc2ccc(N(C)C)cc2)S1,"InChI=1S/C17H22N4O2S/c1-11(2)19-15(22)10-18-17-20-16(23)14(24-17)9-12-5-7-13(8-6-12)21(3)4/h5-9,11H,10H2,1-4H3,(H,19,22)(H,18,20,23)",KNCAAPWKYBZGRB
1.489795918367347,0.7,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.489795918367347,0.7020408163265306,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.489795918367347,0.7040816326530612,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.489795918367347,0.7061224489795918,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.489795918367347,0.7081632653061224,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.489795918367347,0.710204081632653,CC(C)CNC(=S)NC(=O)C=Cc1cncnc1,"InChI=1S/C12H16N4OS/c1-9(2)5-15-12(18)16-11(17)4-3-10-6-13-8-14-7-10/h3-4,6-9H,5H2,1-2H3,(H2,15,16,17,18)",VPRGCZVYOLXZPH
1.489795918367347,0.7122448979591837,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.489795918367347,0.7142857142857143,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.489795918367347,0.7163265306122448,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.489795918367347,0.7183673469387755,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.489795918367347,0.7204081632653061,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.489795918367347,0.7224489795918367,Cc1ccc(NC(=O)C(=O)N(C)CCNc2nccs2)c(C)c1,"InChI=1S/C16H20N4O2S/c1-11-4-5-13(12(2)10-11)19-14(21)15(22)20(3)8-6-17-16-18-7-9-23-16/h4-5,7,9-10H,6,8H2,1-3H3,(H,17,18)(H,19,21)",GCCCPOOBPJTHOO
1.489795918367347,0.7244897959183674,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.489795918367347,0.7265306122448979,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.489795918367347,0.7285714285714285,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.489795918367347,0.7306122448979592,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.489795918367347,0.7326530612244898,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.489795918367347,0.7346938775510204,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.489795918367347,0.736734693877551,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.489795918367347,0.7387755102040816,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.489795918367347,0.7408163265306122,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)C(=O)NC1=S,"InChI=1S/C15H17N3O2S/c1-4-18-14(20)12(13(19)16-15(18)21)9-10-5-7-11(8-6-10)17(2)3/h5-9H,4H2,1-3H3,(H,16,19,21)",ADNXDRKETBYMAQ
1.489795918367347,0.7428571428571429,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.489795918367347,0.7448979591836735,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.489795918367347,0.746938775510204,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.489795918367347,0.7489795918367347,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.489795918367347,0.7510204081632653,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.489795918367347,0.753061224489796,CCN1C(=O)C(=Cc2ccc(N(C)C)cc2)CNC1=S,"InChI=1S/C15H19N3OS/c1-4-18-14(19)12(10-16-15(18)20)9-11-5-7-13(8-6-11)17(2)3/h5-9H,4,10H2,1-3H3,(H,16,20)",JFCYBGWTIFUKGY
1.489795918367347,0.7551020408163265,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.489795918367347,0.7571428571428571,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.489795918367347,0.7591836734693878,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
1.489795918367347,0.7612244897959184,CNC(=O)NCCN1C(=O)C(=Cc2ccc(N(C)C)cc2)SC1=S,"InChI=1S/C16H20N4O2S2/c1-17-15(22)18-8-9-20-14(21)13(24-16(20)23)10-11-4-6-12(7-5-11)19(2)3/h4-7,10H,8-9H2,1-3H3,(H2,17,18,22)",AFEURSFQWHHJBK
