logP,qed,smiles,inchi,inchi_key_firstblock
2.6530612244897958,0.6020408163265306,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6040816326530613,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6061224489795918,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6081632653061224,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.610204081632653,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6122448979591837,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6142857142857142,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6163265306122448,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6183673469387755,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6204081632653061,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6224489795918368,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6244897959183673,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6265306122448979,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6285714285714286,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6306122448979592,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6326530612244897,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6346938775510204,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.636734693877551,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6387755102040816,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6408163265306123,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6428571428571428,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6448979591836734,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6469387755102041,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6489795918367347,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6510204081632652,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6530612244897959,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6551020408163265,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6571428571428571,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6591836734693878,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6612244897959183,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6632653061224489,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6653061224489796,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6673469387755102,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6693877551020407,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6714285714285714,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.673469387755102,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6755102040816326,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6775510204081632,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6795918367346938,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6816326530612244,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6836734693877551,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6857142857142857,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6877551020408162,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6897959183673469,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.6530612244897958,0.6918367346938775,CCNC(=O)CN1C(=O)C(=Cc2ccc(C)cc2C)SC1=S,"InChI=1S/C16H18N2O2S2/c1-4-17-14(19)9-18-15(20)13(22-16(18)21)8-12-6-5-10(2)7-11(12)3/h5-8H,4,9H2,1-3H3,(H,17,19)",IEMTVHUAZBJESM
2.6530612244897958,0.6938775510204082,CCNC(=O)CN1C(=O)C(=Cc2ccc(C)cc2C)SC1=S,"InChI=1S/C16H18N2O2S2/c1-4-17-14(19)9-18-15(20)13(22-16(18)21)8-12-6-5-10(2)7-11(12)3/h5-8H,4,9H2,1-3H3,(H,17,19)",IEMTVHUAZBJESM
2.6530612244897958,0.6959183673469387,CCNC(=O)CN1C(=O)C(=Cc2ccc(C)cc2C)SC1=S,"InChI=1S/C16H18N2O2S2/c1-4-17-14(19)9-18-15(20)13(22-16(18)21)8-12-6-5-10(2)7-11(12)3/h5-8H,4,9H2,1-3H3,(H,17,19)",IEMTVHUAZBJESM
2.6530612244897958,0.6979591836734693,CCNC(=O)CN1C(=O)C(=Cc2ccc(C)cc2C)SC1=S,"InChI=1S/C16H18N2O2S2/c1-4-17-14(19)9-18-15(20)13(22-16(18)21)8-12-6-5-10(2)7-11(12)3/h5-8H,4,9H2,1-3H3,(H,17,19)",IEMTVHUAZBJESM
2.6530612244897958,0.7,CCNC(=O)CN1C(=O)C(=Cc2ccc(C)cc2C)SC1=S,"InChI=1S/C16H18N2O2S2/c1-4-17-14(19)9-18-15(20)13(22-16(18)21)8-12-6-5-10(2)7-11(12)3/h5-8H,4,9H2,1-3H3,(H,17,19)",IEMTVHUAZBJESM
2.673469387755102,0.6,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6020408163265306,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6040816326530613,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6061224489795918,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6081632653061224,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.610204081632653,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6122448979591837,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6142857142857142,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6163265306122448,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6183673469387755,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6204081632653061,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6224489795918368,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6244897959183673,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6265306122448979,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6285714285714286,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6306122448979592,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6326530612244897,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6346938775510204,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.636734693877551,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6387755102040816,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6408163265306123,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6428571428571428,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6448979591836734,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6469387755102041,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6489795918367347,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6510204081632652,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6530612244897959,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6551020408163265,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6571428571428571,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
2.673469387755102,0.6591836734693878,CC(C)(C)c1ccc(C=NNC(=O)CNC(=O)c2cccs2)cc1,"InChI=1S/C18H21N3O2S/c1-18(2,3)14-8-6-13(7-9-14)11-20-21-16(22)12-19-17(23)15-5-4-10-24-15/h4-11H,12H2,1-3H3,(H,19,23)(H,21,22)",YXEQOSYDCVIHSM
