logP,qed,smiles,inchi,inchi_key_firstblock
2.7346938775510203,0.7857142857142858,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7346938775510203,0.7877551020408163,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7346938775510203,0.789795918367347,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7346938775510203,0.7918367346938776,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7346938775510203,0.7938775510204082,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7346938775510203,0.7959183673469388,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7346938775510203,0.7979591836734694,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7346938775510203,0.8,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7020408163265306,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7040816326530612,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7061224489795918,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7081632653061224,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.710204081632653,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7122448979591837,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7142857142857143,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7163265306122448,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7183673469387755,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7204081632653061,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7224489795918367,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7244897959183674,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7265306122448979,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7285714285714285,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7551020408163263,0.7306122448979592,CCCc1nnc(NC(=S)NC(=O)c2cccc(N(C)C)c2)s1,"InChI=1S/C15H19N5OS2/c1-4-6-12-18-19-15(23-12)17-14(22)16-13(21)10-7-5-8-11(9-10)20(2)3/h5,7-9H,4,6H2,1-3H3,(H2,16,17,19,21,22)",LCCSTDLEYDQZBH
2.7551020408163263,0.7326530612244898,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7346938775510204,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.736734693877551,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7387755102040816,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7408163265306122,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7428571428571429,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7448979591836735,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.746938775510204,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7489795918367347,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7510204081632653,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.753061224489796,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7551020408163265,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7571428571428571,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7591836734693878,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7612244897959184,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.763265306122449,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7653061224489797,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7673469387755102,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7693877551020408,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7714285714285715,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7734693877551021,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7755102040816326,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7775510204081633,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7795918367346939,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7816326530612245,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7836734693877552,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7857142857142858,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7877551020408163,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.789795918367347,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7918367346938776,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7938775510204082,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7959183673469388,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.7979591836734694,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7551020408163263,0.8,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7755102040816326,0.7,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7020408163265306,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7040816326530612,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7061224489795918,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7081632653061224,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.710204081632653,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7122448979591837,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7142857142857143,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7163265306122448,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7183673469387755,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7204081632653061,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7224489795918367,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7244897959183674,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7265306122448979,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7285714285714285,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7306122448979592,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7326530612244898,Cc1ccc(C)c(NC(=O)C(=O)NC(C)Sc2nc(C)cs2)c1,"InChI=1S/C16H19N3O2S2/c1-9-5-6-10(2)13(7-9)19-15(21)14(20)18-12(4)23-16-17-11(3)8-22-16/h5-8,12H,1-4H3,(H,18,20)(H,19,21)",ZVEDJNBNIRIOJI
2.7755102040816326,0.7346938775510204,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7755102040816326,0.736734693877551,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7755102040816326,0.7387755102040816,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7755102040816326,0.7408163265306122,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7755102040816326,0.7428571428571429,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
2.7755102040816326,0.7448979591836735,Cc1nc(NC(=O)C(=O)Nc2ccc(N(C)C)cc2)sc1C,"InChI=1S/C15H18N4O2S/c1-9-10(2)22-15(16-9)18-14(21)13(20)17-11-5-7-12(8-6-11)19(3)4/h5-8H,1-4H3,(H,17,20)(H,16,18,21)",NBFHUVJKNZXMDP
