logP,qed,smiles,inchi,inchi_key_firstblock
2.5918367346938775,0.746938775510204,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7489795918367347,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7510204081632653,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.753061224489796,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7551020408163265,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7571428571428571,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7591836734693878,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7612244897959184,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.763265306122449,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7653061224489797,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7673469387755102,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7693877551020408,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7714285714285715,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7734693877551021,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7755102040816326,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7775510204081633,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7795918367346939,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7816326530612245,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7836734693877552,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7857142857142858,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7877551020408163,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.789795918367347,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7918367346938776,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7938775510204082,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7959183673469388,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.7979591836734694,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.5918367346938775,0.8,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.6122448979591835,0.7020408163265306,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.6122448979591835,0.7040816326530612,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.6122448979591835,0.7061224489795918,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.6122448979591835,0.7081632653061224,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.6122448979591835,0.710204081632653,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.6122448979591835,0.7122448979591837,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.6122448979591835,0.7142857142857143,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.6122448979591835,0.7163265306122448,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7183673469387755,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7204081632653061,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7224489795918367,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7244897959183674,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7265306122448979,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7285714285714285,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7306122448979592,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7326530612244898,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7346938775510204,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.736734693877551,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7387755102040816,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7408163265306122,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7428571428571429,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7448979591836735,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.746938775510204,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7489795918367347,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7510204081632653,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.753061224489796,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7551020408163265,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7571428571428571,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7591836734693878,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7612244897959184,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.763265306122449,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7653061224489797,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7673469387755102,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7693877551020408,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7714285714285715,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7734693877551021,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7755102040816326,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7775510204081633,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7795918367346939,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7816326530612245,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7836734693877552,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7857142857142858,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7877551020408163,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.789795918367347,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7918367346938776,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7938775510204082,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7959183673469388,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.7979591836734694,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.6122448979591835,0.8,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.63265306122449,0.7,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.63265306122449,0.7020408163265306,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.63265306122449,0.7040816326530612,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.63265306122449,0.7061224489795918,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.63265306122449,0.7081632653061224,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.63265306122449,0.710204081632653,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.63265306122449,0.7122448979591837,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.63265306122449,0.7142857142857143,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.63265306122449,0.7163265306122448,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.63265306122449,0.7183673469387755,Cc1nc(NC(=O)CNCc2ccccc2)sc1C,"InChI=1S/C14H17N3OS/c1-10-11(2)19-14(16-10)17-13(18)9-15-8-12-6-4-3-5-7-12/h3-7,15H,8-9H2,1-2H3,(H,16,17,18)",XANDFIABVUTMNJ
2.63265306122449,0.7204081632653061,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.63265306122449,0.7224489795918367,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.63265306122449,0.7244897959183674,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.63265306122449,0.7265306122448979,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.63265306122449,0.7285714285714285,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.63265306122449,0.7306122448979592,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.63265306122449,0.7326530612244898,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.63265306122449,0.7346938775510204,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.63265306122449,0.736734693877551,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
2.63265306122449,0.7387755102040816,CC(C)(C)NC(=O)C(=O)Nc1ccccc1,"InChI=1S/C12H16N2O2/c1-12(2,3)14-11(16)10(15)13-9-7-5-4-6-8-9/h4-8H,1-3H3,(H,13,15)(H,14,16)",ZHRNPJWYCXUEBC
