logP,qed,smiles,inchi,inchi_key_firstblock
2.122448979591837,0.7,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.122448979591837,0.7020408163265306,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.122448979591837,0.7040816326530612,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7061224489795918,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7081632653061224,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.710204081632653,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7122448979591837,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7142857142857143,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7163265306122448,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7183673469387755,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7204081632653061,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7224489795918367,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7244897959183674,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7265306122448979,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7285714285714285,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7306122448979592,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7326530612244898,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7346938775510204,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.736734693877551,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.122448979591837,0.7387755102040816,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7408163265306122,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7428571428571429,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7448979591836735,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.746938775510204,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7489795918367347,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7510204081632653,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.753061224489796,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7551020408163265,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7571428571428571,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7591836734693878,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7612244897959184,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.763265306122449,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7653061224489797,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7673469387755102,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.122448979591837,0.7693877551020408,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7714285714285715,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7734693877551021,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7755102040816326,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7775510204081633,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7795918367346939,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7816326530612245,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7836734693877552,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7857142857142858,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7877551020408163,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.789795918367347,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7918367346938776,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7938775510204082,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7959183673469388,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.7979591836734694,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.122448979591837,0.8,O=C(NCCSC1=NCCS1)C(=O)Nc1ccccc1,"InChI=1S/C13H15N3O2S2/c17-11(12(18)16-10-4-2-1-3-5-10)14-6-8-19-13-15-7-9-20-13/h1-5H,6-9H2,(H,14,17)(H,16,18)",QEQXVVUKTWFEHV
2.142857142857143,0.7,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.142857142857143,0.7020408163265306,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.142857142857143,0.7040816326530612,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.142857142857143,0.7061224489795918,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.142857142857143,0.7081632653061224,Cc1ncc(CCNC(=O)C(=O)Nc2ccccc2C)s1,"InChI=1S/C15H17N3O2S/c1-10-5-3-4-6-13(10)18-15(20)14(19)16-8-7-12-9-17-11(2)21-12/h3-6,9H,7-8H2,1-2H3,(H,16,19)(H,18,20)",FPXKEZIYGLLDSC
2.142857142857143,0.710204081632653,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7122448979591837,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7142857142857143,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7163265306122448,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7183673469387755,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7204081632653061,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7224489795918367,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7244897959183674,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7265306122448979,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7285714285714285,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7306122448979592,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7326530612244898,Cc1ccccc1NC(=O)C(=O)NCCc1cnc(N(C)C)s1,"InChI=1S/C16H20N4O2S/c1-11-6-4-5-7-13(11)19-15(22)14(21)17-9-8-12-10-18-16(23-12)20(2)3/h4-7,10H,8-9H2,1-3H3,(H,17,21)(H,19,22)",XDRMLVJLXPTPGH
2.142857142857143,0.7346938775510204,Cc1ccccc1NC(=O)C(=O)NCCSC1=NCCS1,"InChI=1S/C14H17N3O2S2/c1-10-4-2-3-5-11(10)17-13(19)12(18)15-6-8-20-14-16-7-9-21-14/h2-5H,6-9H2,1H3,(H,15,18)(H,17,19)",FNIACSGDVIRXRE
2.142857142857143,0.736734693877551,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7387755102040816,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7408163265306122,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7428571428571429,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7448979591836735,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.746938775510204,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7489795918367347,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7510204081632653,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.753061224489796,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7551020408163265,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7571428571428571,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7591836734693878,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7612244897959184,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.763265306122449,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
2.142857142857143,0.7653061224489797,Cc1ccccc1NC(=O)C(=O)NCc1cnc(N(C)C)s1,"InChI=1S/C15H18N4O2S/c1-10-6-4-5-7-12(10)18-14(21)13(20)16-8-11-9-17-15(22-11)19(2)3/h4-7,9H,8H2,1-3H3,(H,16,20)(H,18,21)",YWGGKZJTLRMOAK
