logP,qed,smiles,inchi,inchi_key_firstblock
2.0816326530612246,0.7795918367346939,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.0816326530612246,0.7816326530612245,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.0816326530612246,0.7836734693877552,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.0816326530612246,0.7857142857142858,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.0816326530612246,0.7877551020408163,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.0816326530612246,0.789795918367347,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.0816326530612246,0.7918367346938776,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.0816326530612246,0.7938775510204082,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.0816326530612246,0.7959183673469388,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.0816326530612246,0.7979591836734694,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.0816326530612246,0.8,CNc1cncc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C16H18N4O2/c1-17-13-8-14(10-18-9-13)19-15(21)16(22)20(2)11-12-6-4-3-5-7-12/h3-10,17H,11H2,1-2H3,(H,19,21)",PYUVZCKOVSSUHK
2.1020408163265305,0.7,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7020408163265306,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7040816326530612,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7061224489795918,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7081632653061224,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.710204081632653,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7122448979591837,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7142857142857143,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7163265306122448,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7183673469387755,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7204081632653061,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7224489795918367,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7244897959183674,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7265306122448979,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7285714285714285,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7306122448979592,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7326530612244898,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7346938775510204,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.736734693877551,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7387755102040816,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7408163265306122,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7428571428571429,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7448979591836735,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.746938775510204,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7489795918367347,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7510204081632653,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.753061224489796,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7551020408163265,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7571428571428571,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7591836734693878,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7612244897959184,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.763265306122449,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7653061224489797,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7673469387755102,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7693877551020408,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7714285714285715,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7734693877551021,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7755102040816326,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7775510204081633,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7795918367346939,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7816326530612245,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7836734693877552,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7857142857142858,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7877551020408163,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.789795918367347,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7918367346938776,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7938775510204082,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7959183673469388,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.7979591836734694,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.1020408163265305,0.8,CNc1cncc(NC(=O)C(=O)N(C)Cc2ccccc2)c1,"InChI=1S/C16H18N4O2/c1-17-13-8-14(10-18-9-13)19-15(21)16(22)20(2)11-12-6-4-3-5-7-12/h3-10,17H,11H2,1-2H3,(H,19,21)",PYUVZCKOVSSUHK
2.122448979591837,0.7,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7020408163265306,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7040816326530612,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7061224489795918,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7081632653061224,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.710204081632653,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7122448979591837,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7142857142857143,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7163265306122448,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7183673469387755,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7204081632653061,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7224489795918367,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7244897959183674,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7265306122448979,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7285714285714285,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7306122448979592,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7326530612244898,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7346938775510204,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.736734693877551,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7387755102040816,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7408163265306122,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7428571428571429,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7448979591836735,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.746938775510204,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7489795918367347,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7510204081632653,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.753061224489796,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7551020408163265,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7571428571428571,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7591836734693878,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7612244897959184,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.763265306122449,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
2.122448979591837,0.7653061224489797,CN(Cc1ccccc1)C(=O)C(=O)Nc1cccnc1,"InChI=1S/C15H15N3O2/c1-18(11-12-6-3-2-4-7-12)15(20)14(19)17-13-8-5-9-16-10-13/h2-10H,11H2,1H3,(H,17,19)",QBIPMIZLCITUGH
